X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.799999e-06,4.000000e-09
559,-5.00e-02,3.08e+01,4.96e+01,
560,-3.00e-02,2.84e+01,4.96e+01,
561,1.00e-02,2.60e+01,4.96e+01,
562,3.00e-02,2.44e+01,4.96e+01,
563,5.00e-02,2.44e+01,4.96e+01,
564,5.00e-02,2.44e+01,4.96e+01,
565,5.00e-02,2.44e+01,4.96e+01,
566,5.00e-02,2.60e+01,4.96e+01,
567,3.00e-02,2.84e+01,4.96e+01,
568,1.00e-02,3.08e+01,4.96e+01,
569,-3.00e-02,3.24e+01,4.96e+01,
570,-7.00e-02,3.48e+01,4.96e+01,
571,-9.00e-02,3.72e+01,4.96e+01,
572,-1.10e-01,3.80e+01,4.96e+01,
573,-1.10e-01,3.80e+01,4.96e+01,
574,-1.10e-01,3.80e+01,4.96e+01,
575,-1.10e-01,3.72e+01,4.96e+01,
576,-9.00e-02,3.48e+01,4.96e+01,
577,-7.00e-02,3.32e+01,4.96e+01,
578,-5.00e-02,3.08e+01,4.96e+01,
579,-3.00e-02,2.92e+01,4.96e+01,
580,1.00e-02,2.68e+01,4.92e+01,
581,3.00e-02,2.60e+01,4.92e+01,
582,5.00e-02,2.60e+01,4.92e+01,
583,5.00e-02,2.60e+01,4.92e+01,
584,5.00e-02,2.60e+01,4.92e+01,
585,3.00e-02,2.68e+01,4.92e+01,
586,3.00e-02,2.84e+01,4.92e+01,
587,1.00e-02,3.08e+01,4.92e+01,
588,-3.00e-02,3.24e+01,4.92e+01,
589,-5.00e-02,3.48e+01,4.92e+01,
590,-7.00e-02,3.56e+01,4.92e+01,
591,-9.00e-02,3.72e+01,4.92e+01,
592,-9.00e-02,3.72e+01,4.96e+01,
593,-9.00e-02,3.72e+01,4.96e+01,
594,-9.00e-02,3.56e+01,4.92e+01,
595,-9.00e-02,3.48e+01,4.96e+01,
596,-7.00e-02,3.32e+01,4.92e+01,
597,-5.00e-02,3.08e+01,4.92e+01,
598,-3.00e-02,2.92e+01,4.92e+01,
599,1.00e-02,2.84e+01,4.92e+01,
600,1.00e-02,2.68e+01,4.92e+01,
601,3.00e-02,2.68e+01,4.92e+01,
602,3.00e-02,2.68e+01,4.92e+01,
603,3.00e-02,2.68e+01,4.92e+01,
604,3.00e-02,2.84e+01,4.92e+01,
605,1.00e-02,2.92e+01,4.92e+01,
606,1.00e-02,3.08e+01,4.92e+01,
607,-3.00e-02,3.24e+01,4.92e+01,
608,-5.00e-02,3.32e+01,4.92e+01,
609,-7.00e-02,3.48e+01,4.92e+01,
610,-7.00e-02,3.56e+01,4.92e+01,
611,-9.00e-02,3.56e+01,4.96e+01,
612,-9.00e-02,3.56e+01,4.92e+01,
613,-9.00e-02,3.48e+01,4.96e+01,
614,-7.00e-02,3.32e+01,4.92e+01,
615,-7.00e-02,3.24e+01,4.92e+01,
616,-5.00e-02,3.08e+01,4.92e+01,
617,-3.00e-02,2.92e+01,4.92e+01,
618,-3.00e-02,2.84e+01,4.92e+01,
619,1.00e-02,2.84e+01,4.92e+01,
620,1.00e-02,2.68e+01,4.92e+01,
621,3.00e-02,2.68e+01,4.92e+01,
622,3.00e-02,2.68e+01,4.92e+01,
623,1.00e-02,2.84e+01,4.92e+01,
624,1.00e-02,2.92e+01,4.92e+01,
625,-3.00e-02,3.08e+01,4.92e+01,
626,-3.00e-02,3.24e+01,4.92e+01,
627,-5.00e-02,3.32e+01,4.92e+01,
628,-5.00e-02,3.48e+01,4.92e+01,
629,-7.00e-02,3.48e+01,4.96e+01,
630,-7.00e-02,3.48e+01,4.92e+01,
631,-7.00e-02,3.48e+01,4.96e+01,
632,-7.00e-02,3.48e+01,4.96e+01,
633,-7.00e-02,3.32e+01,4.96e+01,
634,-5.00e-02,3.24e+01,4.92e+01,
635,-5.00e-02,3.08e+01,4.92e+01,
636,-3.00e-02,3.08e+01,4.92e+01,
637,-3.00e-02,2.92e+01,4.92e+01,
638,1.00e-02,2.84e+01,4.92e+01,
639,1.00e-02,2.84e+01,4.92e+01,
640,1.00e-02,2.84e+01,4.92e+01,
641,1.00e-02,2.84e+01,4.92e+01,
642,1.00e-02,2.84e+01,4.92e+01,
643,1.00e-02,2.92e+01,4.92e+01,
644,-3.00e-02,3.08e+01,4.92e+01,
645,-3.00e-02,3.24e+01,4.92e+01,
646,-5.00e-02,3.24e+01,4.92e+01,
647,-5.00e-02,3.32e+01,4.92e+01,
648,-7.00e-02,3.48e+01,4.92e+01,
649,-7.00e-02,3.48e+01,4.92e+01,
650,-7.00e-02,3.48e+01,4.92e+01,
651,-7.00e-02,3.32e+01,4.92e+01,
652,-7.00e-02,3.32e+01,4.92e+01,
653,-5.00e-02,3.24e+01,4.92e+01,
654,-5.00e-02,3.24e+01,4.92e+01,
655,-3.00e-02,3.08e+01,4.92e+01,
656,-3.00e-02,2.92e+01,4.92e+01,
657,1.00e-02,2.92e+01,4.92e+01,
658,1.00e-02,2.84e+01,4.92e+01,
659,1.00e-02,2.84e+01,4.92e+01,
660,1.00e-02,2.92e+01,4.92e+01,
661,1.00e-02,2.92e+01,4.92e+01,
662,1.00e-02,2.92e+01,4.92e+01,
663,-3.00e-02,3.08e+01,4.92e+01,
664,-3.00e-02,3.24e+01,4.92e+01,
665,-5.00e-02,3.24e+01,4.92e+01,
666,-5.00e-02,3.32e+01,4.92e+01,
667,-5.00e-02,3.32e+01,4.92e+01,
668,-5.00e-02,3.32e+01,4.92e+01,
669,-7.00e-02,3.32e+01,4.92e+01,
670,-7.00e-02,3.32e+01,4.92e+01,
671,-5.00e-02,3.32e+01,4.92e+01,
672,-5.00e-02,3.24e+01,4.92e+01,
673,-5.00e-02,3.24e+01,4.92e+01,
674,-3.00e-02,3.08e+01,4.92e+01,
675,-3.00e-02,2.92e+01,4.92e+01,
676,-3.00e-02,2.92e+01,4.92e+01,
677,1.00e-02,2.92e+01,4.92e+01,
678,1.00e-02,2.92e+01,4.92e+01,
679,1.00e-02,2.92e+01,4.92e+01,
680,1.00e-02,2.92e+01,4.92e+01,
681,-3.00e-02,2.92e+01,4.92e+01,
682,-3.00e-02,3.08e+01,4.92e+01,
683,-3.00e-02,3.24e+01,4.92e+01,
684,-3.00e-02,3.24e+01,4.92e+01,
685,-5.00e-02,3.32e+01,4.92e+01,
686,-5.00e-02,3.32e+01,4.92e+01,
687,-5.00e-02,3.32e+01,4.92e+01,
688,-5.00e-02,3.32e+01,4.92e+01,
689,-5.00e-02,3.32e+01,4.92e+01,
690,-5.00e-02,3.24e+01,4.92e+01,
691,-5.00e-02,3.24e+01,4.92e+01,
692,-5.00e-02,3.24e+01,4.92e+01,
693,-3.00e-02,3.08e+01,4.92e+01,
694,-3.00e-02,3.08e+01,4.92e+01,
695,-3.00e-02,2.92e+01,4.92e+01,
696,-3.00e-02,2.92e+01,4.92e+01,
697,1.00e-02,2.92e+01,4.92e+01,
698,1.00e-02,2.92e+01,4.92e+01,
699,1.00e-02,2.92e+01,4.92e+01,
700,-3.00e-02,3.08e+01,4.92e+01,
701,-3.00e-02,3.08e+01,4.92e+01,
702,-3.00e-02,3.24e+01,4.92e+01,
703,-3.00e-02,3.24e+01,4.92e+01,
704,-5.00e-02,3.24e+01,4.92e+01,
705,-5.00e-02,3.32e+01,4.92e+01,
706,-5.00e-02,3.32e+01,4.92e+01,
707,-5.00e-02,3.32e+01,4.92e+01,
708,-5.00e-02,3.24e+01,4.92e+01,
709,-5.00e-02,3.24e+01,4.92e+01,
710,-5.00e-02,3.24e+01,4.92e+01,
711,-5.00e-02,3.24e+01,4.92e+01,
712,-3.00e-02,3.08e+01,4.92e+01,
713,-3.00e-02,3.08e+01,4.92e+01,
714,-3.00e-02,3.08e+01,4.92e+01,
715,-3.00e-02,2.92e+01,4.92e+01,
716,-3.00e-02,2.92e+01,4.92e+01,
717,-3.00e-02,2.92e+01,4.92e+01,
718,-3.00e-02,3.08e+01,4.84e+01,
719,-3.00e-02,3.08e+01,4.92e+01,
720,-3.00e-02,3.08e+01,4.92e+01,
721,-3.00e-02,3.08e+01,4.92e+01,
722,-3.00e-02,3.24e+01,4.92e+01,
723,-5.00e-02,3.24e+01,4.92e+01,
724,-5.00e-02,3.24e+01,4.92e+01,
725,-5.00e-02,3.24e+01,4.92e+01,
726,-5.00e-02,3.24e+01,4.84e+01,
727,-5.00e-02,3.24e+01,4.92e+01,
728,-5.00e-02,3.24e+01,4.84e+01,
729,-5.00e-02,3.24e+01,4.92e+01,
730,-5.00e-02,3.24e+01,4.84e+01,
731,-3.00e-02,3.08e+01,4.84e+01,
732,-3.00e-02,3.08e+01,4.84e+01,
733,-3.00e-02,3.08e+01,4.84e+01,
734,-3.00e-02,3.08e+01,4.84e+01,
735,-3.00e-02,3.08e+01,4.84e+01,
736,-3.00e-02,3.08e+01,4.84e+01,
737,-3.00e-02,3.08e+01,4.84e+01,
738,-3.00e-02,3.08e+01,4.84e+01,
739,-3.00e-02,3.08e+01,4.84e+01,
740,-3.00e-02,3.08e+01,4.84e+01,
741,-3.00e-02,3.24e+01,4.84e+01,
742,-5.00e-02,3.24e+01,4.84e+01,
743,-5.00e-02,3.24e+01,4.84e+01,
744,-5.00e-02,3.24e+01,4.84e+01,
745,-5.00e-02,3.24e+01,4.84e+01,
746,-5.00e-02,3.24e+01,4.84e+01,
747,-5.00e-02,3.24e+01,4.84e+01,
748,-5.00e-02,3.24e+01,4.84e+01,
749,-5.00e-02,3.24e+01,4.84e+01,
750,-3.00e-02,3.08e+01,4.84e+01,
751,-3.00e-02,3.08e+01,4.84e+01,
752,-3.00e-02,3.08e+01,4.84e+01,
753,-3.00e-02,3.08e+01,4.84e+01,
754,-3.00e-02,3.08e+01,4.84e+01,
755,-3.00e-02,3.08e+01,4.84e+01,
756,-3.00e-02,3.08e+01,4.84e+01,
757,-3.00e-02,3.08e+01,4.84e+01,
758,-3.00e-02,3.08e+01,4.84e+01,
759,-3.00e-02,3.08e+01,4.84e+01,
760,-3.00e-02,3.24e+01,4.84e+01,
761,-5.00e-02,3.24e+01,4.84e+01,
762,-5.00e-02,3.24e+01,4.84e+01,
763,-5.00e-02,3.24e+01,4.84e+01,
764,-5.00e-02,3.24e+01,4.84e+01,
765,-5.00e-02,3.24e+01,4.84e+01,
766,-5.00e-02,3.24e+01,4.84e+01,
767,-5.00e-02,3.24e+01,4.84e+01,
768,-3.00e-02,3.24e+01,4.84e+01,
769,-3.00e-02,3.08e+01,4.84e+01,
770,-3.00e-02,3.08e+01,4.84e+01,
771,-3.00e-02,3.08e+01,4.84e+01,
772,-3.00e-02,3.08e+01,4.84e+01,
773,-3.00e-02,3.08e+01,4.84e+01,
774,-3.00e-02,3.08e+01,4.84e+01,
775,-3.00e-02,3.08e+01,4.84e+01,
776,-3.00e-02,3.08e+01,4.84e+01,
777,-3.00e-02,3.08e+01,4.84e+01,
778,-3.00e-02,3.08e+01,4.84e+01,
779,-3.00e-02,3.24e+01,4.84e+01,
780,-3.00e-02,3.24e+01,4.84e+01,
781,-5.00e-02,3.24e+01,4.84e+01,
782,-5.00e-02,3.24e+01,4.84e+01,
783,-5.00e-02,3.24e+01,4.84e+01,
784,-5.00e-02,3.24e+01,4.84e+01,
785,-5.00e-02,3.24e+01,4.84e+01,
786,-5.00e-02,3.24e+01,4.84e+01,
787,-3.00e-02,3.24e+01,4.84e+01,
788,-3.00e-02,3.08e+01,4.84e+01,
789,-3.00e-02,3.08e+01,4.84e+01,
790,-3.00e-02,3.08e+01,4.84e+01,
791,-3.00e-02,3.08e+01,4.84e+01,
792,-3.00e-02,3.08e+01,4.84e+01,
793,-3.00e-02,3.08e+01,4.84e+01,
794,-3.00e-02,3.08e+01,4.84e+01,
795,-3.00e-02,3.08e+01,4.84e+01,
796,-3.00e-02,3.08e+01,4.84e+01,
797,-3.00e-02,3.08e+01,4.84e+01,
798,-3.00e-02,3.24e+01,4.84e+01,
799,-3.00e-02,3.24e+01,4.84e+01,
800,-5.00e-02,3.24e+01,4.84e+01,
801,-5.00e-02,3.24e+01,4.84e+01,
802,-5.00e-02,3.24e+01,4.84e+01,
803,-5.00e-02,3.24e+01,4.84e+01,
804,-5.00e-02,3.24e+01,4.84e+01,
805,-5.00e-02,3.24e+01,4.84e+01,
806,-3.00e-02,3.24e+01,4.84e+01,
807,-3.00e-02,3.08e+01,4.84e+01,
808,-3.00e-02,3.08e+01,4.84e+01,
809,-3.00e-02,3.08e+01,4.84e+01,
810,-3.00e-02,3.08e+01,4.84e+01,
811,-3.00e-02,3.08e+01,4.84e+01,
812,-3.00e-02,3.08e+01,4.84e+01,
813,-3.00e-02,3.08e+01,4.84e+01,
814,-3.00e-02,3.08e+01,4.84e+01,
815,-3.00e-02,3.08e+01,4.84e+01,
816,-3.00e-02,3.08e+01,4.84e+01,
817,-3.00e-02,3.24e+01,4.84e+01,
818,-3.00e-02,3.24e+01,4.84e+01,
819,-3.00e-02,3.24e+01,4.84e+01,
820,-3.00e-02,3.24e+01,4.84e+01,
821,-5.00e-02,3.24e+01,4.84e+01,
822,-5.00e-02,3.24e+01,4.84e+01,
823,-3.00e-02,3.24e+01,4.84e+01,
824,-3.00e-02,3.24e+01,4.84e+01,
825,-3.00e-02,3.24e+01,4.84e+01,
826,-3.00e-02,3.08e+01,4.84e+01,
827,-3.00e-02,3.08e+01,4.84e+01,
828,-3.00e-02,3.08e+01,4.84e+01,
829,-3.00e-02,3.08e+01,4.84e+01,
830,-3.00e-02,3.08e+01,4.84e+01,
831,-3.00e-02,3.08e+01,4.84e+01,
832,-3.00e-02,3.08e+01,4.84e+01,
833,-3.00e-02,3.08e+01,4.84e+01,
834,-3.00e-02,3.08e+01,4.84e+01,
835,-3.00e-02,3.24e+01,4.84e+01,
836,-3.00e-02,3.24e+01,4.84e+01,
837,-3.00e-02,3.24e+01,4.84e+01,
838,-5.00e-02,3.24e+01,4.84e+01,
839,-3.00e-02,3.24e+01,4.84e+01,
840,-3.00e-02,3.24e+01,4.84e+01,
841,-5.00e-02,3.24e+01,4.84e+01,
842,-5.00e-02,3.24e+01,4.84e+01,
843,-3.00e-02,3.24e+01,4.84e+01,
844,-3.00e-02,3.24e+01,4.84e+01,
845,-3.00e-02,3.08e+01,4.84e+01,
846,-3.00e-02,3.08e+01,4.84e+01,
847,-3.00e-02,3.08e+01,4.84e+01,
848,-3.00e-02,3.08e+01,4.84e+01,
849,-3.00e-02,3.08e+01,4.84e+01,
850,-3.00e-02,3.08e+01,4.84e+01,
851,-3.00e-02,3.08e+01,4.84e+01,
852,-3.00e-02,3.08e+01,4.84e+01,
853,-3.00e-02,3.08e+01,4.84e+01,
854,-3.00e-02,3.08e+01,4.84e+01,
855,-3.00e-02,3.24e+01,4.84e+01,
856,-3.00e-02,3.24e+01,4.84e+01,
857,-3.00e-02,3.24e+01,4.84e+01,
858,-3.00e-02,3.24e+01,4.80e+01,
859,-3.00e-02,3.24e+01,4.84e+01,
860,-3.00e-02,3.24e+01,4.84e+01,
861,-3.00e-02,3.24e+01,4.84e+01,
862,-3.00e-02,3.08e+01,4.80e+01,
863,-3.00e-02,3.24e+01,4.84e+01,
864,-3.00e-02,3.08e+01,4.84e+01,
865,-3.00e-02,3.08e+01,4.84e+01,
866,-3.00e-02,3.08e+01,4.80e+01,
867,-3.00e-02,3.08e+01,4.84e+01,
868,-3.00e-02,3.08e+01,4.80e+01,
869,-3.00e-02,3.08e+01,4.84e+01,
870,-3.00e-02,3.08e+01,4.80e+01,
871,-3.00e-02,3.08e+01,4.84e+01,
872,-3.00e-02,3.08e+01,4.80e+01,
873,-3.00e-02,3.08e+01,4.80e+01,
874,-3.00e-02,3.08e+01,4.80e+01,
875,-3.00e-02,3.24e+01,4.84e+01,
876,-3.00e-02,3.24e+01,4.84e+01,
877,-3.00e-02,3.24e+01,4.80e+01,
878,-3.00e-02,3.24e+01,4.80e+01,
879,-3.00e-02,3.24e+01,4.84e+01,
880,-3.00e-02,3.24e+01,4.80e+01,
881,-3.00e-02,3.24e+01,4.80e+01,
882,-3.00e-02,3.24e+01,4.80e+01,
883,-3.00e-02,3.24e+01,4.80e+01,
884,-3.00e-02,3.08e+01,4.80e+01,
885,-3.00e-02,3.08e+01,4.80e+01,
886,-3.00e-02,3.08e+01,4.80e+01,
887,-3.00e-02,3.08e+01,4.80e+01,
888,-3.00e-02,3.08e+01,4.80e+01,
889,-3.00e-02,3.08e+01,4.80e+01,
890,-3.00e-02,3.08e+01,4.80e+01,
891,-3.00e-02,3.08e+01,4.80e+01,
892,-3.00e-02,3.08e+01,4.80e+01,
893,-3.00e-02,3.08e+01,4.80e+01,
894,-3.00e-02,3.24e+01,4.80e+01,
895,-3.00e-02,3.24e+01,4.80e+01,
896,-3.00e-02,3.24e+01,4.80e+01,
897,-3.00e-02,3.24e+01,4.80e+01,
898,-3.00e-02,3.24e+01,4.80e+01,
899,-3.00e-02,3.24e+01,4.80e+01,
900,-3.00e-02,3.24e+01,4.80e+01,
901,-3.00e-02,3.24e+01,4.80e+01,
902,-3.00e-02,3.08e+01,4.80e+01,
903,-3.00e-02,3.08e+01,4.80e+01,
904,-3.00e-02,3.08e+01,4.80e+01,
905,-3.00e-02,3.08e+01,4.80e+01,
906,-3.00e-02,3.08e+01,4.80e+01,
907,-3.00e-02,3.08e+01,4.80e+01,
908,-3.00e-02,3.08e+01,4.80e+01,
909,-3.00e-02,3.08e+01,4.80e+01,
910,-3.00e-02,3.08e+01,4.80e+01,
911,-3.00e-02,3.24e+01,4.80e+01,
912,-3.00e-02,3.08e+01,4.80e+01,
913,-3.00e-02,3.24e+01,4.80e+01,
914,-3.00e-02,3.08e+01,4.80e+01,
915,-3.00e-02,3.24e+01,4.80e+01,
916,-3.00e-02,3.24e+01,4.80e+01,
917,-3.00e-02,3.24e+01,4.80e+01,
918,-3.00e-02,3.24e+01,4.80e+01,
919,-3.00e-02,3.24e+01,4.80e+01,
920,-3.00e-02,3.24e+01,4.80e+01,
921,-3.00e-02,3.24e+01,4.80e+01,
922,-3.00e-02,3.08e+01,4.80e+01,
923,-3.00e-02,3.08e+01,4.80e+01,
924,-3.00e-02,3.08e+01,4.80e+01,
925,-3.00e-02,3.08e+01,4.80e+01,
926,-3.00e-02,3.08e+01,4.80e+01,
927,-3.00e-02,3.08e+01,4.80e+01,
928,-3.00e-02,3.08e+01,4.80e+01,
929,-3.00e-02,3.08e+01,4.80e+01,
930,-3.00e-02,3.08e+01,4.80e+01,
931,-3.00e-02,3.08e+01,4.80e+01,
932,-3.00e-02,3.08e+01,4.80e+01,
933,-3.00e-02,3.24e+01,4.80e+01,
934,-3.00e-02,3.24e+01,4.80e+01,
935,-3.00e-02,3.24e+01,4.80e+01,
936,-3.00e-02,3.24e+01,4.80e+01,
937,-3.00e-02,3.24e+01,4.80e+01,
938,-3.00e-02,3.24e+01,4.80e+01,
939,-3.00e-02,3.24e+01,4.80e+01,
940,-3.00e-02,3.08e+01,4.80e+01,
941,-3.00e-02,3.08e+01,4.80e+01,
942,-3.00e-02,3.08e+01,4.80e+01,
943,-3.00e-02,3.08e+01,4.80e+01,
944,-3.00e-02,3.08e+01,4.80e+01,
945,-3.00e-02,3.08e+01,4.80e+01,
946,-3.00e-02,3.08e+01,4.80e+01,
947,-3.00e-02,3.08e+01,4.80e+01,
948,-3.00e-02,3.08e+01,4.80e+01,
949,-3.00e-02,3.08e+01,4.80e+01,
950,-3.00e-02,3.08e+01,4.80e+01,
951,-3.00e-02,3.24e+01,4.80e+01,
952,-3.00e-02,3.24e+01,4.80e+01,
953,-3.00e-02,3.24e+01,4.80e+01,
954,-3.00e-02,3.24e+01,4.80e+01,
955,-3.00e-02,3.24e+01,4.80e+01,
956,-3.00e-02,3.24e+01,4.80e+01,
957,-3.00e-02,3.24e+01,4.80e+01,
958,-3.00e-02,3.08e+01,4.80e+01,
959,-3.00e-02,3.24e+01,4.80e+01,
960,-3.00e-02,3.24e+01,4.80e+01,
961,-3.00e-02,3.08e+01,4.80e+01,
962,-3.00e-02,3.08e+01,4.80e+01,
963,-3.00e-02,3.08e+01,4.80e+01,
964,-3.00e-02,3.08e+01,4.80e+01,
965,-3.00e-02,3.08e+01,4.80e+01,
966,-3.00e-02,3.08e+01,4.80e+01,
967,-3.00e-02,3.24e+01,4.80e+01,
968,-3.00e-02,3.08e+01,4.80e+01,
969,-3.00e-02,3.24e+01,4.80e+01,
970,-3.00e-02,3.08e+01,4.80e+01,
971,-3.00e-02,3.24e+01,4.80e+01,
972,-3.00e-02,3.24e+01,4.80e+01,
973,-3.00e-02,3.24e+01,4.80e+01,
974,-3.00e-02,3.24e+01,4.80e+01,
975,-3.00e-02,3.24e+01,4.80e+01,
976,-3.00e-02,3.24e+01,4.80e+01,
977,-3.00e-02,3.24e+01,4.80e+01,
978,-3.00e-02,3.08e+01,4.80e+01,
979,-3.00e-02,3.24e+01,4.80e+01,
980,-3.00e-02,3.08e+01,4.80e+01,
981,-3.00e-02,3.08e+01,4.80e+01,
982,-3.00e-02,3.08e+01,4.80e+01,
983,-3.00e-02,3.08e+01,4.80e+01,
984,-3.00e-02,3.08e+01,4.80e+01,
985,-3.00e-02,3.08e+01,4.80e+01,
986,-3.00e-02,3.08e+01,4.80e+01,
987,-3.00e-02,3.24e+01,4.80e+01,
988,-3.00e-02,3.08e+01,4.80e+01,
989,-3.00e-02,3.24e+01,4.80e+01,
990,-3.00e-02,3.08e+01,4.80e+01,
991,-3.00e-02,3.24e+01,4.80e+01,
992,-3.00e-02,3.24e+01,4.80e+01,
993,-3.00e-02,3.24e+01,4.80e+01,
994,-3.00e-02,3.24e+01,4.80e+01,
995,-3.00e-02,3.24e+01,4.80e+01,
996,-3.00e-02,3.24e+01,4.80e+01,
997,-3.00e-02,3.08e+01,4.80e+01,
998,-3.00e-02,3.08e+01,4.72e+01,
999,-3.00e-02,3.08e+01,4.80e+01,
1000,-3.00e-02,3.08e+01,4.80e+01,
1001,-3.00e-02,3.24e+01,4.80e+01,
1002,-3.00e-02,3.08e+01,4.80e+01,
1003,-3.00e-02,3.08e+01,4.80e+01,
1004,-3.00e-02,3.08e+01,4.80e+01,
1005,-3.00e-02,3.24e+01,4.80e+01,
1006,-3.00e-02,3.08e+01,4.72e+01,
1007,-3.00e-02,3.08e+01,4.80e+01,
1008,-3.00e-02,3.24e+01,4.80e+01,
1009,-3.00e-02,3.24e+01,4.80e+01,
1010,-3.00e-02,3.24e+01,4.72e+01,
1011,-3.00e-02,3.24e+01,4.80e+01,
1012,-3.00e-02,3.24e+01,4.80e+01,
1013,-3.00e-02,3.24e+01,4.80e+01,
1014,-3.00e-02,3.08e+01,4.72e+01,
1015,-3.00e-02,3.24e+01,4.72e+01,
1016,-3.00e-02,3.08e+01,4.72e+01,
1017,-3.00e-02,3.08e+01,4.80e+01,
1018,-3.00e-02,3.08e+01,4.72e+01,
1019,-3.00e-02,3.24e+01,4.72e+01,
1020,-3.00e-02,3.08e+01,4.72e+01,
1021,-3.00e-02,3.08e+01,4.72e+01,
1022,-3.00e-02,3.08e+01,4.72e+01,
1023,-3.00e-02,3.24e+01,4.72e+01,
1024,-3.00e-02,3.08e+01,4.72e+01,
1025,-3.00e-02,3.08e+01,4.72e+01,
1026,-3.00e-02,3.08e+01,4.72e+01,
1027,-3.00e-02,3.24e+01,4.72e+01,
1028,-3.00e-02,3.08e+01,4.72e+01,
1029,-3.00e-02,3.24e+01,4.72e+01,
1030,-3.00e-02,3.08e+01,4.72e+01,
1031,-3.00e-02,3.24e+01,4.72e+01,
1032,-3.00e-02,3.08e+01,4.72e+01,
1033,-3.00e-02,3.08e+01,4.72e+01,
1034,-3.00e-02,3.08e+01,4.72e+01,
1035,-3.00e-02,3.08e+01,4.72e+01,
1036,-3.00e-02,3.08e+01,4.72e+01,
1037,-3.00e-02,3.24e+01,4.72e+01,
1038,-3.00e-02,3.08e+01,4.72e+01,
1039,-3.00e-02,3.24e+01,4.72e+01,
1040,-3.00e-02,3.08e+01,4.72e+01,
1041,-3.00e-02,3.08e+01,4.72e+01,
1042,-3.00e-02,3.08e+01,4.72e+01,
1043,-3.00e-02,3.24e+01,4.72e+01,
1044,-3.00e-02,3.24e+01,4.72e+01,
1045,-3.00e-02,3.08e+01,4.72e+01,
1046,-3.00e-02,3.24e+01,4.72e+01,
1047,-3.00e-02,3.24e+01,4.72e+01,
1048,-3.00e-02,3.24e+01,4.72e+01,
1049,-3.00e-02,3.24e+01,4.72e+01,
1050,-3.00e-02,3.24e+01,4.72e+01,
1051,-3.00e-02,3.24e+01,4.72e+01,
1052,-3.00e-02,3.24e+01,4.72e+01,
1053,-3.00e-02,3.24e+01,4.72e+01,
1054,-3.00e-02,3.08e+01,4.72e+01,
1055,-3.00e-02,3.24e+01,4.72e+01,
1056,-3.00e-02,3.08e+01,4.72e+01,
1057,-3.00e-02,3.24e+01,4.72e+01,
1058,-3.00e-02,3.08e+01,4.72e+01,
1059,-3.00e-02,3.24e+01,4.72e+01,
1060,-3.00e-02,3.08e+01,4.72e+01,
1061,-3.00e-02,3.24e+01,4.72e+01,
1062,-3.00e-02,3.08e+01,4.72e+01,
1063,-3.00e-02,3.24e+01,4.72e+01,
1064,-3.00e-02,3.24e+01,4.72e+01,
1065,-3.00e-02,3.24e+01,4.72e+01,
1066,-3.00e-02,3.08e+01,4.72e+01,
1067,-3.00e-02,3.24e+01,4.72e+01,
1068,-3.00e-02,3.24e+01,4.72e+01,
1069,-3.00e-02,3.24e+01,4.72e+01,
1070,-3.00e-02,3.24e+01,4.72e+01,
1071,-3.00e-02,3.24e+01,4.72e+01,
1072,-3.00e-02,3.24e+01,4.72e+01,
1073,-3.00e-02,3.24e+01,4.72e+01,
1074,-3.00e-02,3.24e+01,4.72e+01,
1075,-3.00e-02,3.24e+01,4.72e+01,
1076,-3.00e-02,3.08e+01,4.72e+01,
1077,-3.00e-02,3.24e+01,4.72e+01,
1078,-3.00e-02,3.08e+01,4.72e+01,
1079,-3.00e-02,3.24e+01,4.72e+01,
1080,-3.00e-02,3.24e+01,4.72e+01,
1081,-3.00e-02,3.24e+01,4.72e+01,
1082,-3.00e-02,3.08e+01,4.72e+01,
1083,-3.00e-02,3.24e+01,4.72e+01,
1084,-3.00e-02,3.08e+01,4.72e+01,
1085,-3.00e-02,3.24e+01,4.72e+01,
1086,-3.00e-02,3.08e+01,4.72e+01,
1087,-3.00e-02,3.24e+01,4.72e+01,
1088,-3.00e-02,3.08e+01,4.72e+01,
1089,-3.00e-02,3.24e+01,4.72e+01,
1090,-3.00e-02,3.08e+01,4.72e+01,
1091,-3.00e-02,3.24e+01,4.72e+01,
1092,-3.00e-02,3.08e+01,4.72e+01,
1093,-3.00e-02,3.08e+01,4.72e+01,
1094,-3.00e-02,3.08e+01,4.72e+01,
1095,-3.00e-02,3.24e+01,4.72e+01,
1096,-3.00e-02,3.08e+01,4.72e+01,
1097,-3.00e-02,3.24e+01,4.72e+01,
1098,-3.00e-02,3.08e+01,4.72e+01,
1099,-3.00e-02,3.24e+01,4.72e+01,
1100,-3.00e-02,3.24e+01,4.72e+01,
1101,-3.00e-02,3.24e+01,4.72e+01,
1102,-3.00e-02,3.24e+01,4.72e+01,
1103,-3.00e-02,3.24e+01,4.72e+01,
1104,-3.00e-02,3.24e+01,4.72e+01,
1105,-3.00e-02,3.24e+01,4.72e+01,
1106,-3.00e-02,3.24e+01,4.72e+01,
1107,-3.00e-02,3.24e+01,4.72e+01,
1108,-3.00e-02,3.24e+01,4.72e+01,
1109,-3.00e-02,3.24e+01,4.72e+01,
1110,-3.00e-02,3.24e+01,4.72e+01,
1111,-3.00e-02,3.08e+01,4.72e+01,
1112,-3.00e-02,3.24e+01,4.72e+01,
1113,-3.00e-02,3.24e+01,4.72e+01,
